Count: 3444 | 32EF 1001011101111 Addr: 32EF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3445 | 36EF 1011011101111 Addr: 36EF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3446 | 33EF 1001111101111 Addr: 33EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3447 | 37EF 1011111101111 Addr: 37EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3448 | 38EF 1100011101111 Addr: 38EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3449 | 3CEF 1110011101111 Addr: 3CEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3450 | 39EF 1100111101111 Addr: 39EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3451 | 3DEF 1110111101111 Addr: 3DEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3452 | 3AEF 1101011101111 Addr: 3AEF | 0064 | 01100100 | Data: 0 | Clock: 1 | Enable: 1
Count: 3453 | 3EEF 1111011101111 Addr: 3EEF | 0024 | 00100100 | Data: 0 | Clock: 1 | Enable: 0
Count: 3454 | 3BEF 1101111101111 Addr: 3BEF | 0024 | 00100100 | Data: 0 | Clock: 1 | Enable: 0
Count: 3455 | 3FEF 1111111101111 Addr: 3FEF | 00A4 | 10100100 | Data: 0 | Clock: 1 | Enable: 0
Count: 3456 | 00EF 0000011101111 Addr: 00EF | 0025 | 00100101 | Data: 0 | Clock: 1 | Enable: 0
Count: 3457 | 04EF 0010011101111 Addr: 04EF | 0025 | 00100101 | Data: 0 | Clock: 1 | Enable: 0
Count: 3458 | 01EF 0000111101111 Addr: 01EF | 0025 | 00100101 | Data: 0 | Clock: 1 | Enable: 0
Count: 3459 | 05EF 0010111101111 Addr: 05EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3460 | 02EF 0001011101111 Addr: 02EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3461 | 06EF 0011011101111 Addr: 06EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3462 | 03EF 0001111101111 Addr: 03EF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3463 | 07EF 0011111101111 Addr: 07EF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3464 | 08EF 0100011101111 Addr: 08EF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3465 | 0CEF 0110011101111 Addr: 0CEF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3466 | 09EF 0100111101111 Addr: 09EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3467 | 0DEF 0110111101111 Addr: 0DEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3468 | 0AEF 0101011101111 Addr: 0AEF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3469 | 0EEF 0111011101111 Addr: 0EEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3470 | 0BEF 0101111101111 Addr: 0BEF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3471 | 0FEF 0111111101111 Addr: 0FEF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3472 | 20EF 0000011101111 Addr: 20EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3473 | 24EF 0010011101111 Addr: 24EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3474 | 21EF 0000111101111 Addr: 21EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3475 | 25EF 0010111101111 Addr: 25EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3476 | 22EF 0001011101111 Addr: 22EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3477 | 26EF 0011011101111 Addr: 26EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3478 | 23EF 0001111101111 Addr: 23EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3479 | 27EF 0011111101111 Addr: 27EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3480 | 28EF 0100011101111 Addr: 28EF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3481 | 2CEF 0110011101111 Addr: 2CEF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3482 | 29EF 0100111101111 Addr: 29EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3483 | 2DEF 0110111101111 Addr: 2DEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3484 | 2AEF 0101011101111 Addr: 2AEF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3485 | 2EEF 0111011101111 Addr: 2EEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3486 | 2BEF 0101111101111 Addr: 2BEF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3487 | 2FEF 0111111101111 Addr: 2FEF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3488 | 10EF 1000011101111 Addr: 10EF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3489 | 14EF 1010011101111 Addr: 14EF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3490 | 11EF 1000111101111 Addr: 11EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3491 | 15EF 1010111101111 Addr: 15EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3492 | 12EF 1001011101111 Addr: 12EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3493 | 16EF 1011011101111 Addr: 16EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3494 | 13EF 1001111101111 Addr: 13EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3495 | 17EF 1011111101111 Addr: 17EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3496 | 18EF 1100011101111 Addr: 18EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3497 | 1CEF 1110011101111 Addr: 1CEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3498 | 19EF 1100111101111 Addr: 19EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3499 | 1DEF 1110111101111 Addr: 1DEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3500 | 1AEF 1101011101111 Addr: 1AEF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3501 | 1EEF 1111011101111 Addr: 1EEF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3502 | 1BEF 1101111101111 Addr: 1BEF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3503 | 1FEF 1111111101111 Addr: 1FEF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3504 | 30EF 1000011101111 Addr: 30EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3505 | 34EF 1010011101111 Addr: 34EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3506 | 31EF 1000111101111 Addr: 31EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3507 | 35EF 1010111101111 Addr: 35EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3508 | 32EF 1001011101111 Addr: 32EF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3509 | 36EF 1011011101111 Addr: 36EF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3510 | 33EF 1001111101111 Addr: 33EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3511 | 37EF 1011111101111 Addr: 37EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3512 | 38EF 1100011101111 Addr: 38EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3513 | 3CEF 1110011101111 Addr: 3CEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3514 | 39EF 1100111101111 Addr: 39EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3515 | 3DEF 1110111101111 Addr: 3DEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3516 | 3AEF 1101011101111 Addr: 3AEF | 0064 | 01100100 | Data: 0 | Clock: 1 | Enable: 1
Count: 3517 | 3EEF 1111011101111 Addr: 3EEF | 0024 | 00100100 | Data: 0 | Clock: 1 | Enable: 0
Count: 3518 | 3BEF 1101111101111 Addr: 3BEF | 0024 | 00100100 | Data: 0 | Clock: 1 | Enable: 0
Count: 3519 | 3FEF 1111111101111 Addr: 3FEF | 00A4 | 10100100 | Data: 0 | Clock: 1 | Enable: 0
Count: 3520 | 00EF 0000011101111 Addr: 00EF | 0025 | 00100101 | Data: 0 | Clock: 1 | Enable: 0
Count: 3521 | 04EF 0010011101111 Addr: 04EF | 0025 | 00100101 | Data: 0 | Clock: 1 | Enable: 0
Count: 3522 | 01EF 0000111101111 Addr: 01EF | 0025 | 00100101 | Data: 0 | Clock: 1 | Enable: 0
Count: 3523 | 05EF 0010111101111 Addr: 05EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3524 | 02EF 0001011101111 Addr: 02EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3525 | 06EF 0011011101111 Addr: 06EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3526 | 03EF 0001111101111 Addr: 03EF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3527 | 07EF 0011111101111 Addr: 07EF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3528 | 08EF 0100011101111 Addr: 08EF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3529 | 0CEF 0110011101111 Addr: 0CEF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3530 | 09EF 0100111101111 Addr: 09EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3531 | 0DEF 0110111101111 Addr: 0DEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3532 | 0AEF 0101011101111 Addr: 0AEF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3533 | 0EEF 0111011101111 Addr: 0EEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3534 | 0BEF 0101111101111 Addr: 0BEF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3535 | 0FEF 0111111101111 Addr: 0FEF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3536 | 20EF 0000011101111 Addr: 20EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3537 | 24EF 0010011101111 Addr: 24EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3538 | 21EF 0000111101111 Addr: 21EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3539 | 25EF 0010111101111 Addr: 25EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3540 | 22EF 0001011101111 Addr: 22EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3541 | 26EF 0011011101111 Addr: 26EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3542 | 23EF 0001111101111 Addr: 23EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3543 | 27EF 0011111101111 Addr: 27EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3544 | 28EF 0100011101111 Addr: 28EF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3545 | 2CEF 0110011101111 Addr: 2CEF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3546 | 29EF 0100111101111 Addr: 29EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3547 | 2DEF 0110111101111 Addr: 2DEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3548 | 2AEF 0101011101111 Addr: 2AEF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3549 | 2EEF 0111011101111 Addr: 2EEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3550 | 2BEF 0101111101111 Addr: 2BEF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3551 | 2FEF 0111111101111 Addr: 2FEF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3552 | 10EF 1000011101111 Addr: 10EF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3553 | 14EF 1010011101111 Addr: 14EF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3554 | 11EF 1000111101111 Addr: 11EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3555 | 15EF 1010111101111 Addr: 15EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3556 | 12EF 1001011101111 Addr: 12EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3557 | 16EF 1011011101111 Addr: 16EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3558 | 13EF 1001111101111 Addr: 13EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3559 | 17EF 1011111101111 Addr: 17EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3560 | 18EF 1100011101111 Addr: 18EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3561 | 1CEF 1110011101111 Addr: 1CEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3562 | 19EF 1100111101111 Addr: 19EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3563 | 1DEF 1110111101111 Addr: 1DEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3564 | 1AEF 1101011101111 Addr: 1AEF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3565 | 1EEF 1111011101111 Addr: 1EEF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3566 | 1BEF 1101111101111 Addr: 1BEF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3567 | 1FEF 1111111101111 Addr: 1FEF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3568 | 30EF 1000011101111 Addr: 30EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3569 | 34EF 1010011101111 Addr: 34EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3570 | 31EF 1000111101111 Addr: 31EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3571 | 35EF 1010111101111 Addr: 35EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3572 | 32EF 1001011101111 Addr: 32EF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3573 | 36EF 1011011101111 Addr: 36EF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3574 | 33EF 1001111101111 Addr: 33EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3575 | 37EF 1011111101111 Addr: 37EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3576 | 38EF 1100011101111 Addr: 38EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3577 | 3CEF 1110011101111 Addr: 3CEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3578 | 39EF 1100111101111 Addr: 39EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3579 | 3DEF 1110111101111 Addr: 3DEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3580 | 3AEF 1101011101111 Addr: 3AEF | 0064 | 01100100 | Data: 0 | Clock: 1 | Enable: 1
Count: 3581 | 3EEF 1111011101111 Addr: 3EEF | 0024 | 00100100 | Data: 0 | Clock: 1 | Enable: 0
Count: 3582 | 3BEF 1101111101111 Addr: 3BEF | 0024 | 00100100 | Data: 0 | Clock: 1 | Enable: 0
Count: 3583 | 3FEF 1111111101111 Addr: 3FEF | 00A4 | 10100100 | Data: 0 | Clock: 1 | Enable: 0
Count: 3584 | 00EF 0000011101111 Addr: 00EF | 0025 | 00100101 | Data: 0 | Clock: 1 | Enable: 0
Count: 3585 | 04EF 0010011101111 Addr: 04EF | 0025 | 00100101 | Data: 0 | Clock: 1 | Enable: 0
Count: 3586 | 01EF 0000111101111 Addr: 01EF | 0025 | 00100101 | Data: 0 | Clock: 1 | Enable: 0
Count: 3587 | 05EF 0010111101111 Addr: 05EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3588 | 02EF 0001011101111 Addr: 02EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3589 | 06EF 0011011101111 Addr: 06EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3590 | 03EF 0001111101111 Addr: 03EF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3591 | 07EF 0011111101111 Addr: 07EF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3592 | 08EF 0100011101111 Addr: 08EF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3593 | 0CEF 0110011101111 Addr: 0CEF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3594 | 09EF 0100111101111 Addr: 09EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3595 | 0DEF 0110111101111 Addr: 0DEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3596 | 0AEF 0101011101111 Addr: 0AEF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3597 | 0EEF 0111011101111 Addr: 0EEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3598 | 0BEF 0101111101111 Addr: 0BEF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3599 | 0FEF 0111111101111 Addr: 0FEF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3600 | 20EF 0000011101111 Addr: 20EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3601 | 24EF 0010011101111 Addr: 24EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3602 | 21EF 0000111101111 Addr: 21EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3603 | 25EF 0010111101111 Addr: 25EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3604 | 22EF 0001011101111 Addr: 22EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3605 | 26EF 0011011101111 Addr: 26EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3606 | 23EF 0001111101111 Addr: 23EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3607 | 27EF 0011111101111 Addr: 27EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3608 | 28EF 0100011101111 Addr: 28EF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3609 | 2CEF 0110011101111 Addr: 2CEF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3610 | 29EF 0100111101111 Addr: 29EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3611 | 2DEF 0110111101111 Addr: 2DEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3612 | 2AEF 0101011101111 Addr: 2AEF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3613 | 2EEF 0111011101111 Addr: 2EEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3614 | 2BEF 0101111101111 Addr: 2BEF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3615 | 2FEF 0111111101111 Addr: 2FEF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3616 | 10EF 1000011101111 Addr: 10EF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3617 | 14EF 1010011101111 Addr: 14EF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3618 | 11EF 1000111101111 Addr: 11EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3619 | 15EF 1010111101111 Addr: 15EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3620 | 12EF 1001011101111 Addr: 12EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3621 | 16EF 1011011101111 Addr: 16EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3622 | 13EF 1001111101111 Addr: 13EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3623 | 17EF 1011111101111 Addr: 17EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3624 | 18EF 1100011101111 Addr: 18EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3625 | 1CEF 1110011101111 Addr: 1CEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3626 | 19EF 1100111101111 Addr: 19EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3627 | 1DEF 1110111101111 Addr: 1DEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3628 | 1AEF 1101011101111 Addr: 1AEF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3629 | 1EEF 1111011101111 Addr: 1EEF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3630 | 1BEF 1101111101111 Addr: 1BEF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3631 | 1FEF 1111111101111 Addr: 1FEF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3632 | 30EF 1000011101111 Addr: 30EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3633 | 34EF 1010011101111 Addr: 34EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3634 | 31EF 1000111101111 Addr: 31EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3635 | 35EF 1010111101111 Addr: 35EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3636 | 32EF 1001011101111 Addr: 32EF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3637 | 36EF 1011011101111 Addr: 36EF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3638 | 33EF 1001111101111 Addr: 33EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3639 | 37EF 1011111101111 Addr: 37EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3640 | 38EF 1100011101111 Addr: 38EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3641 | 3CEF 1110011101111 Addr: 3CEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3642 | 39EF 1100111101111 Addr: 39EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3643 | 3DEF 1110111101111 Addr: 3DEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3644 | 3AEF 1101011101111 Addr: 3AEF | 0064 | 01100100 | Data: 0 | Clock: 1 | Enable: 1
Count: 3645 | 3EEF 1111011101111 Addr: 3EEF | 0024 | 00100100 | Data: 0 | Clock: 1 | Enable: 0
Count: 3646 | 3BEF 1101111101111 Addr: 3BEF | 0024 | 00100100 | Data: 0 | Clock: 1 | Enable: 0
Count: 3647 | 3FEF 1111111101111 Addr: 3FEF | 00A4 | 10100100 | Data: 0 | Clock: 1 | Enable: 0
Count: 3648 | 00EF 0000011101111 Addr: 00EF | 0025 | 00100101 | Data: 0 | Clock: 1 | Enable: 0
Count: 3649 | 04EF 0010011101111 Addr: 04EF | 0025 | 00100101 | Data: 0 | Clock: 1 | Enable: 0
Count: 3650 | 01EF 0000111101111 Addr: 01EF | 0025 | 00100101 | Data: 0 | Clock: 1 | Enable: 0
Count: 3651 | 05EF 0010111101111 Addr: 05EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3652 | 02EF 0001011101111 Addr: 02EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3653 | 06EF 0011011101111 Addr: 06EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3654 | 03EF 0001111101111 Addr: 03EF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3655 | 07EF 0011111101111 Addr: 07EF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3656 | 08EF 0100011101111 Addr: 08EF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3657 | 0CEF 0110011101111 Addr: 0CEF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3658 | 09EF 0100111101111 Addr: 09EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3659 | 0DEF 0110111101111 Addr: 0DEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3660 | 0AEF 0101011101111 Addr: 0AEF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3661 | 0EEF 0111011101111 Addr: 0EEF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3662 | 0BEF 0101111101111 Addr: 0BEF | 007D | 01111101 | Data: 1 | Clock: 1 | Enable: 1
Count: 3663 | 0FEF 0111111101111 Addr: 0FEF | 005D | 01011101 | Data: 1 | Clock: 0 | Enable: 1
Count: 3664 | 20EF 0000011101111 Addr: 20EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3665 | 24EF 0010011101111 Addr: 24EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3666 | 21EF 0000111101111 Addr: 21EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3667 | 25EF 0010111101111 Addr: 25EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3668 | 22EF 0001011101111 Addr: 22EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
Count: 3669 | 26EF 0011011101111 Addr: 26EF | 0045 | 01000101 | Data: 0 | Clock: 0 | Enable: 1
Count: 3670 | 23EF 0001111101111 Addr: 23EF | 0065 | 01100101 | Data: 0 | Clock: 1 | Enable: 1
